,d_price_NSW,d_price_QLD,d_price_SA,d_price_VIC,d_scheduledGeneration_NSW,d_scheduledGeneration_QLD,d_scheduledGeneration_SA,d_scheduledGeneration_VIC,scheduledGeneration_NSW,scheduledGeneration_QLD,scheduledGeneration_SA,scheduledGeneration_VIC,temperature_NSW,rainProb_NSW,windSpeed_NSW,windDirection_NSW,cloudCover_NSW,pressure_NSW,temperature_QLD,rainProb_QLD,windSpeed_QLD,windDirection_QLD,cloudCover_QLD,pressure_QLD,temperature_VIC,rainProb_VIC,windSpeed_VIC,windDirection_VIC,cloudCover_VIC,pressure_VIC,temperature_SA,rainProb_SA,windSpeed_SA,windDirection_SA,cloudCover_SA,pressure_SA,d_temperature_NSW,d_rainProb_NSW,d_windSpeed_NSW,d_windDirection_NSW,d_cloudCover_NSW,d_pressure_NSW,d_temperature_QLD,d_rainProb_QLD,d_windSpeed_QLD,d_windDirection_QLD,d_cloudCover_QLD,d_pressure_QLD,d_temperature_VIC,d_rainProb_VIC,d_windSpeed_VIC,d_windDirection_VIC,d_cloudCover_VIC,d_pressure_VIC,d_temperature_SA,d_rainProb_SA,d_windSpeed_SA,d_windDirection_SA,d_cloudCover_SA,d_pressure_SA,price.Forecast_NSW,scheduledGeneration.Forecast_NSW,price.Forecast_QLD,scheduledGeneration.Forecast_QLD,price.Forecast_VIC,scheduledGeneration.Forecast_VIC,price.Forecast_SA,scheduledGeneration.Forecast_SA,d_price.Forecast_NSW,d_scheduledGeneration.Forecast_NSW,d_price.Forecast_QLD,d_scheduledGeneration.Forecast_QLD,d_price.Forecast_VIC,d_scheduledGeneration.Forecast_VIC,d_price.Forecast_SA,d_scheduledGeneration.Forecast_SA,year,month,day,dayofweek,dayofyear,is_quarter_end,hour
2020-01-01 09:00:00+00:00,0.23198722222223722,-3.603325555555571,-15.707972777777812,-17.382884999999987,-11.845111111108054,-168.5441111111113,50.31027777777797,-115.04433333333418,8208.58777777778,7132.954833333333,906.0975555555556,3939.7693333333323,23.0,8.642857142857142,22.571428571428573,155.53571428571428,49.75,1015.6464285714286,26.928571428571427,6.678571428571429,20.857142857142858,49.92857142857143,26.0,1014.75,21.178571428571427,5.071428571428571,11.214285714285714,184.92857142857142,12.642857142857142,1017.0035714285716,24.0,5.0,10.75,202.67857142857142,4.821428571428571,1016.9107142857141,-0.2142857142857153,-0.5,-2.857142857142854,2.464285714285694,2.7142857142857153,1.0285714285713539,-1.0,0.9642857142857144,-2.5357142857142847,-5.75,-1.321428571428573,0.7285714285716267,-1.2142857142857153,0.07142857142857117,-1.1785714285714288,-9.857142857142861,0.07142857142857117,0.8714285714287371,-1.8571428571428577,0.0,-1.3214285714285712,-16.035714285714306,0.6428571428571423,0.41428571428548366,57.076204999999995,8277.253999999999,67.546014,7021.2387,86.03798900000001,4040.3528000000006,83.27941799999999,925.5436,1.945576999999993,21.05079999999907,-4.833985999999996,-122.54339999999956,-32.51319299999999,-119.47979999999916,-29.786351000000025,-37.54149999999993,2020,1,1,2,1,False,9
2020-01-01 10:00:00+00:00,-5.929749444444454,-6.782983333333313,-7.154422222222209,-9.641831666666675,-117.5874444444471,-378.7048888888903,-162.91561111111116,-90.12449999999853,8091.000333333333,6754.249944444443,743.1819444444444,3849.6448333333337,22.5,6.535714285714286,19.892857142857142,157.17857142857142,56.035714285714285,1016.5214285714286,26.428571428571427,6.642857142857143,19.964285714285715,47.464285714285715,29.392857142857142,1015.392857142857,20.142857142857142,5.142857142857143,10.357142857142858,182.46428571428572,10.071428571428571,1017.6892857142858,22.107142857142858,5.0,10.392857142857142,190.10714285714286,5.892857142857143,1017.2964285714288,-0.5,-2.1071428571428568,-2.6785714285714306,1.6428571428571388,6.285714285714285,0.875,-0.5,-0.03571428571428559,-0.8928571428571423,-2.4642857142857153,3.3928571428571423,0.6428571428569967,-1.0357142857142847,0.07142857142857206,-0.8571428571428559,-2.464285714285694,-2.571428571428571,0.685714285714198,-1.8928571428571423,0.0,-0.35714285714285765,-12.571428571428555,1.071428571428572,0.38571428571469824,52.08265600000001,8118.868599999999,60.02864400000001,6616.677900000001,73.274692,3923.0447,72.317458,801.9834999999999,-4.993548999999987,-158.38540000000012,-7.517369999999993,-404.5607999999993,-12.763297000000009,-117.30810000000065,-10.96195999999999,-123.56010000000003,2020,1,1,2,1,False,10
2020-01-01 11:00:00+00:00,-1.7605696491228073,-3.33514456140351,-5.023461637426919,-6.858060292397653,-152.00691228070173,-369.64910233917817,-216.96836549707598,-35.10551754386006,7938.993421052632,6384.600842105265,526.2135789473684,3814.5393157894737,22.428571428571427,6.5,19.5,170.57142857142858,60.107142857142854,1017.3178571428571,25.964285714285715,6.785714285714286,16.964285714285715,46.642857142857146,36.607142857142854,1015.9035714285716,19.0,5.178571428571429,8.857142857142858,179.21428571428572,11.428571428571429,1018.5214285714286,20.392857142857142,5.0,9.892857142857142,158.0,7.785714285714286,1017.7392857142858,-0.07142857142857295,-0.03571428571428559,-0.39285714285714235,13.392857142857167,4.071428571428569,0.7964285714284642,-0.46428571428571175,0.14285714285714235,-3.0,-0.8214285714285694,7.214285714285712,0.5107142857145845,-1.1428571428571423,0.03571428571428559,-1.5,-3.25,1.3571428571428577,0.8321428571427987,-1.7142857142857153,0.0,-0.5,-32.10714285714286,1.8928571428571423,0.4428571428569512,50.10681727272727,7929.123181818181,56.337085454545466,6235.8632727272725,62.869569999999996,3855.9279090909085,64.93097545454545,538.398,-1.9758387272727376,-189.7454181818175,-3.6915585454545408,-380.8146272727281,-10.405122000000006,-67.11679090909138,-7.386482545454555,-263.5854999999999,2020,1,1,2,1,False,11
2020-01-01 12:00:00+00:00,-2.964171184210528,-0.1846371052631497,-3.4754209736841872,-2.711190263157903,-231.8231210526319,-362.69034210526297,1.4882710526316032,-43.381815789473876,7707.1703,6021.910500000002,527.70185,3771.1575,22.25,5.785714285714286,20.0,176.07142857142858,59.607142857142854,1017.4928571428574,25.857142857142858,6.142857142857143,14.964285714285714,45.0,34.857142857142854,1016.2178571428573,17.821428571428573,5.571428571428571,7.142857142857143,166.64285714285714,10.178571428571429,1018.7607142857145,19.321428571428573,5.0,9.785714285714286,158.0,11.071428571428571,1017.9714285714288,-0.17857142857142705,-0.7142857142857144,0.5,5.5,-0.5,0.17500000000029559,-0.10714285714285765,-0.6428571428571423,-2.0000000000000018,-1.642857142857146,-1.75,0.3142857142856883,-1.178571428571427,0.39285714285714235,-1.7142857142857144,-12.571428571428584,-1.25,0.2392857142858702,-1.0714285714285694,0.0,-0.10714285714285587,0.0,3.2857142857142856,0.2321428571430033,49.71085416666667,7656.883833333332,59.15910833333334,5955.500833333333,58.05374166666666,3804.8325,59.638397499999996,510.39975000000004,-0.3959631060605986,-272.23934848484896,2.8220228787878767,-280.3624393939399,-4.815828333333336,-51.09540909090856,-5.29257795454545,-27.998249999999985,2020,1,1,2,1,False,12
2020-01-01 13:00:00+00:00,-2.130487499999994,-7.111946500000002,5.393755999999989,5.213820999999982,-342.2525999999998,-368.2408000000014,116.6780500000001,-14.271649999999681,7364.9177,5653.6697,644.3799000000001,3756.88585,21.785714285714285,5.892857142857143,19.035714285714285,178.42857142857142,61.75,1017.5071428571431,25.25,7.321428571428571,14.5,48.285714285714285,43.035714285714285,1016.1535714285716,17.142857142857142,5.0,4.964285714285714,161.92857142857142,12.642857142857142,1018.8357142857145,18.392857142857142,5.0,9.928571428571429,153.07142857142858,14.714285714285714,1017.9250000000001,-0.4642857142857153,0.10714285714285765,-0.9642857142857153,2.357142857142833,2.142857142857146,0.014285714285733775,-0.6071428571428577,1.178571428571428,-0.4642857142857135,3.2857142857142847,8.17857142857143,-0.0642857142856883,-0.6785714285714306,-0.5714285714285712,-2.178571428571429,-4.714285714285722,2.4642857142857135,0.07500000000004547,-0.9285714285714306,0.0,0.14285714285714235,-4.928571428571416,3.6428571428571423,-0.04642857142869161,49.010041666666666,7324.252833333333,52.912530833333335,5644.7195,63.63344333333333,3796.143083333334,65.87799083333334,572.7698333333334,-0.700812500000005,-332.6309999999994,-6.246577500000008,-310.78133333333244,5.579701666666672,-8.689416666666148,6.239593333333346,62.370083333333355,2020,1,1,2,1,False,13
2020-01-01 14:00:00+00:00,-1.3328130000000016,-2.8130385000000118,-7.724270999999995,-9.143965000000001,-601.9774999999981,-160.89415000000008,-212.25770000000017,18.68020000000024,6762.940200000002,5492.77555,432.12219999999996,3775.5660500000004,21.714285714285715,7.107142857142857,17.857142857142858,182.5,67.17857142857143,1017.4107142857143,24.892857142857142,9.678571428571429,12.785714285714286,41.92857142857143,48.035714285714285,1015.7607142857142,16.5,5.0,4.035714285714286,159.53571428571428,10.285714285714286,1018.7035714285713,17.178571428571427,5.0,7.785714285714286,138.28571428571428,15.357142857142858,1017.7250000000001,-0.0714285714285694,1.2142857142857135,-1.178571428571427,4.071428571428584,5.428571428571431,-0.09642857142875982,-0.35714285714285765,2.3571428571428577,-1.7142857142857135,-6.357142857142854,5.0,-0.39285714285733775,-0.6428571428571423,0.0,-0.9285714285714288,-2.392857142857139,-2.357142857142856,-0.13214285714320795,-1.2142857142857153,0.0,-2.1428571428571432,-14.785714285714306,0.6428571428571441,-0.1999999999999318,48.458686666666665,6729.803666666667,50.77413333333333,5504.832583333333,55.716834999999996,3797.66675,59.33420583333333,381.6903333333334,-0.5513550000000009,-594.4491666666663,-2.1383975000000035,-139.88691666666728,-7.916608333333336,1.5236666666660312,-6.543785000000014,-191.0795,2020,1,1,2,1,False,14
2020-01-01 15:00:00+00:00,-3.862553999999996,-4.361561499999993,-11.340596999999988,-10.18175249999998,-608.8213000000023,-147.52379999999994,-56.4199999999999,20.235449999999673,6154.1188999999995,5345.25175,375.70220000000006,3795.8015,21.428571428571427,9.107142857142858,17.035714285714285,185.75,70.39285714285714,1017.0892857142859,24.25,9.785714285714286,9.642857142857142,40.32142857142857,47.464285714285715,1015.1071428571428,15.928571428571429,5.0,2.607142857142857,157.10714285714286,9.392857142857142,1018.4,16.357142857142858,5.0,6.75,134.21428571428572,17.25,1017.3428571428574,-0.28571428571428825,2.000000000000001,-0.821428571428573,3.25,3.214285714285708,-0.3214285714284415,-0.6428571428571423,0.10714285714285765,-3.142857142857144,-1.6071428571428612,-0.5714285714285694,-0.6535714285714675,-0.5714285714285712,0.0,-1.4285714285714284,-2.4285714285714164,-0.8928571428571441,-0.3035714285713311,-0.8214285714285694,0.0,-1.0357142857142856,-4.071428571428555,1.8928571428571423,-0.3821428571427532,46.25776333333334,6068.874833333332,47.84486416666667,5388.912916666667,49.1772475,3804.3325,51.786544166666665,330.00033333333334,-2.2009233333333285,-660.9288333333343,-2.929269166666664,-115.91966666666576,-6.539587499999996,6.665750000000116,-7.547661666666663,-51.690000000000055,2020,1,1,2,1,False,15
2020-01-01 16:00:00+00:00,2.5567390000000074,2.7570395000000048,1.4690599999999776,1.7277855000000102,-153.2822500000002,-70.41575000000012,2.3979499999999803,7.498049999999694,6000.836649999999,5274.836,378.10015000000004,3803.2995499999997,21.0,11.142857142857142,18.392857142857142,187.39285714285714,72.32142857142857,1016.8285714285713,23.857142857142858,11.357142857142858,8.25,37.964285714285715,42.5,1014.7285714285714,15.464285714285714,5.0,1.7857142857142858,154.60714285714286,13.107142857142858,1018.0535714285716,15.678571428571429,5.0,6.464285714285714,134.21428571428572,22.035714285714285,1017.0178571428575,-0.42857142857142705,2.0357142857142847,1.3571428571428577,1.6428571428571388,1.9285714285714306,-0.26071428571458455,-0.39285714285714235,1.5714285714285712,-1.3928571428571423,-2.357142857142854,-4.964285714285715,-0.3785714285713766,-0.4642857142857153,0.0,-0.8214285714285714,-2.5,3.7142857142857153,-0.34642857142841876,-0.6785714285714288,0.0,-0.2857142857142856,0.0,4.785714285714285,-0.3249999999999318,45.92899500000001,5902.724416666667,47.85993,5273.053333333333,47.54355666666667,3806.8325833333342,49.731644166666676,331.33358333333337,-0.3287683333333291,-166.15041666666548,0.015065833333331113,-115.85958333333383,-1.6336908333333326,2.50008333333426,-2.0548999999999893,1.333250000000021,2020,1,1,2,1,False,16
2020-01-01 17:00:00+00:00,2.0894741764705884,1.8280419999999822,3.4852823235294252,3.0897448235294007,214.5578205882357,59.484882352940986,28.60890882352942,-1.5914911764698445,6215.394470588235,5334.320882352941,406.70905882352946,3801.70805882353,20.678571428571427,9.892857142857142,18.25,189.85714285714286,74.57142857142857,1016.8142857142857,23.714285714285715,12.321428571428571,8.357142857142858,34.785714285714285,44.142857142857146,1014.7071428571427,15.214285714285714,5.0,1.7857142857142858,155.35714285714286,19.642857142857142,1017.8464285714283,14.857142857142858,5.0,5.535714285714286,127.92857142857143,21.678571428571427,1016.9892857142858,-0.32142857142857295,-1.25,-0.14285714285714235,2.4642857142857224,2.25,-0.014285714285620088,-0.14285714285714235,0.9642857142857135,0.10714285714285765,-3.1785714285714306,1.642857142857146,-0.02142857142871435,-0.25,0.0,0.0,0.75,6.535714285714285,-0.20714285714325342,-0.8214285714285712,0.0,-0.9285714285714288,-6.285714285714292,-0.35714285714285765,-0.028571428571694923,47.34586777777778,6021.874,48.717333333333336,5344.161666666666,49.44266,3804.999666666666,51.48406333333334,370.446,1.416872777777769,119.14958333333288,0.8574033333333375,71.10833333333267,1.8991033333333291,-1.8329166666680976,1.7524191666666624,39.11241666666666,2020,1,1,2,1,False,17
2020-01-01 18:00:00+00:00,1.483003823529387,1.4308107142857267,12.36872117647058,11.492381890756299,579.6491722689061,122.74197478991664,80.05079831932761,-2.2799159663863975,6795.043642857141,5457.062857142858,486.7598571428571,3799.4281428571435,20.571428571428573,11.5,19.0,192.32142857142858,75.21428571428571,1017.0250000000002,23.0,6.75,7.428571428571429,32.357142857142854,45.17857142857143,1014.8749999999999,14.5,5.0,1.0714285714285714,168.17857142857142,21.035714285714285,1017.9321428571428,14.0,5.0,4.892857142857143,122.42857142857143,16.535714285714285,1017.2642857142856,-0.1071428571428541,1.6071428571428577,0.75,2.4642857142857224,0.6428571428571388,0.21071428571451634,-0.7142857142857153,-5.571428571428571,-0.9285714285714288,-2.4285714285714306,1.0357142857142847,0.16785714285720132,-0.7142857142857135,0.0,-0.7142857142857144,12.821428571428555,1.3928571428571423,0.08571428571451634,-0.8571428571428577,0.0,-0.6428571428571423,-5.5,-5.142857142857142,0.2749999999998636,48.628375000000005,6664.521833333335,49.977225000000004,5475.0199999999995,55.810608333333334,3801.3323333333333,58.34497666666667,466.82633333333337,1.282507222222229,642.6478333333353,1.2598916666666682,130.85833333333358,6.367948333333338,-3.667333333332863,6.860913333333329,96.38033333333334,2020,1,1,2,1,False,18
2020-01-01 19:00:00+00:00,-1.1471607142856968,-1.5876442857142976,14.57518857142857,18.177117142857135,316.8170714285725,74.74192857142862,217.0541428571429,1.4290714285712056,7111.860714285714,5531.8047857142865,703.814,3800.8572142857147,20.535714285714285,10.964285714285714,16.892857142857142,186.57142857142858,72.92857142857143,1017.6071428571429,22.785714285714285,10.892857142857142,6.392857142857143,41.214285714285715,41.82142857142857,1015.4607142857142,14.392857142857142,5.0,1.1785714285714286,193.03571428571428,20.071428571428573,1018.3821428571429,14.035714285714286,5.0,5.071428571428571,115.35714285714286,22.035714285714285,1017.5178571428571,-0.03571428571428825,-0.5357142857142865,-2.1071428571428577,-5.75,-2.2857142857142776,0.582142857142685,-0.2142857142857153,4.142857142857142,-1.0357142857142856,8.857142857142861,-3.357142857142861,0.585714285714289,-0.10714285714285765,0.0,0.1071428571428572,24.85714285714286,-0.9642857142857117,0.4500000000000455,0.035714285714286476,0.0,0.17857142857142794,-7.071428571428569,5.5,0.2535714285714903,48.625,7039.341666666667,49.626055,5587.657833333334,82.65054833333333,3804.1135,83.28708333333333,683.8459999999999,-0.003375000000005457,374.8198333333321,-0.3511700000000033,112.63783333333413,26.83994,2.7811666666666497,24.94210666666666,217.01966666666652,2020,1,1,2,1,False,19
2020-01-01 20:00:00+00:00,-0.42642428571428326,-3.3924428571428464,-9.728857142857137,-10.629755714285693,-224.65013499999986,171.88835714285597,-109.20557142857126,49.29149999999936,6887.210579285714,5703.693142857142,594.6084285714287,3850.148714285714,21.0,18.892857142857142,16.321428571428573,185.75,73.14285714285714,1018.1678571428572,23.821428571428573,10.464285714285714,6.75,52.464285714285715,38.964285714285715,1016.15,15.285714285714286,5.035714285714286,1.6785714285714286,200.25,18.5,1018.9285714285713,15.428571428571429,5.0,4.5,113.0,19.035714285714285,1017.8428571428573,0.4642857142857153,7.928571428571429,-0.5714285714285694,-0.8214285714285836,0.2142857142857082,0.5607142857143117,1.0357142857142883,-0.4285714285714288,0.35714285714285676,11.25,-2.857142857142854,0.689285714285802,0.8928571428571441,0.03571428571428559,0.5,7.214285714285722,-1.571428571428573,0.5464285714284642,1.3928571428571423,0.0,-0.5714285714285712,-2.357142857142861,-3.0,0.32500000000015916,48.08334333333334,6915.384685000001,47.303688333333334,5696.7773333333325,69.77445166666668,3851.833666666667,71.89975,583.4463333333333,-0.5416566666666611,-123.95698166666625,-2.3223666666666674,109.11949999999888,-12.876096666666655,47.720166666666955,-11.38733333333333,-100.39966666666658,2020,1,1,2,1,False,20
2020-01-01 21:00:00+00:00,0.7427857142857093,-0.27218928571428336,-5.856220714285726,-5.460893571428585,-7.433824285713854,24.908857142856505,-38.14578571428581,-6.871428571428169,6879.776755,5728.601999999999,556.4626428571429,3843.277285714286,21.642857142857142,14.142857142857142,16.607142857142858,183.28571428571428,71.0,1018.6821428571427,25.75,10.178571428571429,9.214285714285714,50.892857142857146,41.0,1016.7464285714285,17.142857142857142,5.035714285714286,1.8571428571428572,200.39285714285714,19.357142857142858,1019.4785714285715,18.785714285714285,5.0,4.285714285714286,112.17857142857143,17.714285714285715,1018.2642857142857,0.6428571428571423,-4.75,0.2857142857142847,-2.4642857142857224,-2.142857142857139,0.5142857142855064,1.928571428571427,-0.2857142857142847,2.4642857142857135,-1.5714285714285694,2.0357142857142847,0.5964285714285325,1.8571428571428559,0.0,0.1785714285714286,0.1428571428571388,0.8571428571428577,0.5500000000001819,3.357142857142856,0.0,-0.2142857142857144,-0.8214285714285694,-1.3214285714285694,0.42142857142846424,48.576510000000006,6821.8057616666665,46.71524666666667,5672.571333333333,58.0657,3834.333666666667,59.82856833333333,496.0928333333334,0.4931666666666672,-93.57892333333439,-0.588441666666661,-24.20599999999922,-11.708751666666679,-17.5,-12.071181666666668,-87.35349999999994,2020,1,1,2,1,False,21
2020-01-01 22:00:00+00:00,2.8814957142857125,2.643287142857133,-4.2181757142856995,-4.35677571428571,0.7366057142853606,-59.61135714285592,-41.69950000000006,-40.05114285714308,6880.513360714285,5668.990642857143,514.7631428571428,3803.226142857143,22.25,15.535714285714286,17.857142857142858,180.85714285714286,70.5,1018.8142857142856,27.071428571428573,10.071428571428571,11.0,59.0,39.892857142857146,1017.0178571428571,18.678571428571427,5.035714285714286,3.392857142857143,192.21428571428572,20.857142857142858,1019.8535714285715,21.928571428571427,5.0,4.428571428571429,108.07142857142857,23.035714285714285,1018.2785714285714,0.6071428571428577,1.3928571428571441,1.25,-2.4285714285714164,-0.5,0.1321428571428669,1.321428571428573,-0.10714285714285765,1.7857142857142865,8.107142857142854,-1.107142857142854,0.27142857142860066,1.5357142857142847,0.0,1.5357142857142856,-8.178571428571416,1.5,0.375,3.1428571428571423,0.0,0.14285714285714324,-4.107142857142861,5.321428571428569,0.014285714285620088,48.6,6713.664508333334,47.00958333333333,5511.224833333334,50.28655666666666,3801.3343333333337,50.83282500000001,460.1673333333334,0.023489999999995348,-108.14125333333232,0.29433666666665914,-161.34649999999965,-7.779143333333337,-32.9993333333332,-8.995743333333323,-35.9255,2020,1,1,2,1,False,22
